0,USL-2018,USL Championship,United States
1,70056,New Mexico United,USL-2018,18
2,668091,Jeciel Cedeno,2000-04-03,N/A,N/A,-1,N/A,N/A,M,25940,-1,-1
2,367410,Kyle Zajec,1997-05-28,New York City New York,United States,180,N/A,N/A,M,39815,51,-1
2,354763,Derrick Etienne,1996-11-25,Richmond Virginia,United States,178,N/A,N/A,LW,623,7,518000
2,200041,Andreas Ivan,1995-01-10,Pitești,Romania,180,N/A,N/A,RW,623,9,270000
2,562555,Brian White,1996-02-03,Flemington New Jersey,United States,180,N/A,N/A,CF,623,42,225000
2,455564,Ben Mines,2000-05-13,Ridgefield Connecticut,United States,175,N/A,N/A,RW,623,17,180000
2,467271,Omir Fernandez,1999-02-08,The Bronx New York,United States,175,N/A,N/A,CF,623,21,90000
2,345625,Sebastian Elney,1997-06-26,Lake Worth Florida,United States,182,N/A,N/A,CF,39815,39,-1
1,23565,Tampa Bay Rowdies,USL-2018,20
2,271718,John McCarthy,1992-07-04,Cinnaminson New Jersey,United States,190,N/A,N/A,GK,23565,1,270000
2,59471,Chris Konopka,1985-04-14,Toms River New Jersey,United States,197,N/A,N/A,GK,23565,33,90000
2,378870,Ryan Felix,1993-06-21,Los Angeles California,United States,191,N/A,N/A,CB,23565,3,158000
2,209591,Papé Diakité,1992-12-22,Dakar,Senegal,194,N/A,N/A,CB,23565,44,158000
2,312901,David Najem,1992-05-26,Livingston New Jersey,United States,178,N/A,N/A,RB,23565,5,113000
2,434244,Jordan Doherty,2000-08-29,N/A,N/A,-1,N/A,N/A,CB,23565,22,-1
2,228263,Zach Steinberger,1992-05-10,Long Beach California,United States,180,N/A,N/A,CM,23565,8,225000
2,261530,Sebastián Guenzatti,1991-07-08,Montevideo,Uruguay,178,N/A,N/A,RM,23565,13,180000
2,257406,Dominic Oduro,1995-01-21,Accra,Ghana,166,N/A,N/A,DM,23565,18,158000
2,216602,Antoine Hoppenot,1990-11-23,Paris,France,173,N/A,N/A,CF,23565,29,360000
2,228503,Leo Fernandes,1991-12-23,São Paulo,Brazil,185,N/A,N/A,LW,23565,11,158000
2,577273,Leon Taylor,1993-05-19,Dallas Texas,United States,190,N/A,N/A,CF,23565,23,90000
2,435334,Macklin Robinson,1994-04-02,Cincinnati Ohio,United States,185,N/A,N/A,GK,23565,21,90000
2,158223,Shawn Barry,1990-04-23,Miramar Florida,United States,183,N/A,N/A,CB,23565,19,315000
2,315060,Tarek Morad,1992-08-21,Los Angeles California,United States,187,N/A,N/A,CB,23565,4,158000
2,352807,Mohamed Kone,1993-12-12,N/A,N/A,189,N/A,N/A,CB,23565,42,135000
2,527679,Caleb Richards,1998-09-08,Salford,England,-1,N/A,N/A,LB,23565,20,-1
2,227231,Kwadwo Poku,1992-02-19,Kumasi,Ghana,185,N/A,N/A,AM,23565,88,360000
2,358855,Andrew Tinari,1995-09-12,West Islip New York,United States,168,N/A,N/A,CM,23565,15,225000
2,381070,Malik Johnson,1998-04-13,Toronto Ontario,Canada,175,N/A,N/A,CM,23565,14,158000
2,60533,Yann Ekra,1990-12-10,Abidjan,Cote dIvoire,180,N/A,N/A,AM,23565,7,135000
2,253740,Brandon Allen,1993-10-08,Old Bridge New Jersey,United States,185,N/A,N/A,CF,23565,10,225000
2,500916,Jaime Siaj,1995-12-16,Madrid,Spain,188,N/A,N/A,LW,23565,32,135000
2,654162,Juan Tejada,1997-01-14,N/A,N/A,174,N/A,N/A,ST,23565,17,-1
1,45818,Saint Louis FC,USL-2018,18
2,253761,Tomás Gómez,1993-05-20,Montemorelos,Mexico,186,N/A,N/A,GK,45818,1,180000
2,649397,Patrick Schulte,2001-03-13,N/A,N/A,-1,N/A,N/A,GK,45818,30,-1
2,264534,Sean Reynolds,1990-04-11,Fort Walton Beach Florida,United States,188,N/A,N/A,CB,45818,15,225000
2,265678,Matt Bahner,1990-03-12,West Chester Ohio,United States,183,N/A,N/A,RB,45818,2,158000
2,438136,Bradley Kamdem,1994-08-18,Paris,France,184,N/A,N/A,LB,45818,6,135000
2,649400,Jansen Miller,2002-10-02,N/A,N/A,-1,N/A,N/A,D,45818,27,-1
2,138164,Guy Abend,1990-11-08,Netanya,Israel,185,N/A,N/A,CM,45818,12,135000
2,605658,Audi Jepson,1994-08-23,Green Bay Wisconsin,United States,175,N/A,N/A,LM,45818,7,68000
2,649399,Kipp Keller,2000-07-14,N/A,N/A,-1,N/A,N/A,M,45818,28,-1
2,266616,Kyle Greig,1990-02-22,Stevens Point Wisconsin,United States,188,N/A,N/A,CF,45818,22,203000
2,354706,Kadeem Dacres,1991-01-28,New York City New York,United States,174,N/A,N/A,RW,45818,13,158000
2,278150,Caleb Calvert,1996-10-22,Wrightwood California,United States,188,N/A,N/A,CF,45818,18,135000
2,423457,Jake Fenlason,1993-02-02,San Diego California,United States,184,N/A,N/A,GK,45818,24,113000
2,364970,Sam Fink,1993-05-08,Bridgeton Missouri,United States,188,N/A,N/A,CB,45818,4,225000
2,367392,Phanuel Kavita,1993-03-09,Lubumbashi,Zaire,185,N/A,N/A,CB,45818,3,180000
2,335382,Paris Gee,1994-07-05,Burnaby British Columbia,Canada,180,N/A,N/A,RB,45818,5,158000
2,649398,Lawson Redmon,2001-08-23,N/A,N/A,-1,N/A,N/A,D,45818,26,-1
2,414113,Lewis Hilton,1993-10-22,Newquay,England,172,N/A,N/A,CM,45818,8,225000
2,521072,Oscar Umar,1993-02-20,Tamale,Ghana,183,N/A,N/A,CM,45818,17,135000
2,497224,Nikiphoros Vlastos,2000-02-02,Casper Wyoming,United States,178,N/A,N/A,M,45818,29,23000
2,364624,Joaquín Rivas,1992-04-26,Santa Ana,El Salvador,180,N/A,N/A,LW,45818,11,225000
2,487166,Albert Dikwa,1998-01-02,Garoua,Cameroon,188,N/A,N/A,CF,45818,10,158000
2,390966,Austin Martz,1992-05-31,Mechanicsburg Pennsylvania,United States,184,N/A,N/A,RW,45818,77,158000
2,495896,Russell Cicerone,1994-11-17,Bloomfield Hills Michigan,United States,178,N/A,N/A,RW,45818,9,113000
1,54753,Nashville SC,USL-2018,17
2,430502,Connor Sparrow,1994-05-10,St Louis Missouri,United States,188,N/A,N/A,GK,54753,24,158000
2,585908,Danny Vitiello,1996-03-06,N/A,N/A,185,N/A,N/A,GK,54753,1,-1
2,221947,Darnell King,1990-09-23,Tampa Bay Florida,United States,173,N/A,N/A,RB,54753,21,248000
2,185899,Justin Davis,1988-05-06,Litchfield Park Arizona,United States,183,N/A,N/A,LB,54753,2,180000
2,227330,Bradley Bourgeois,1994-04-13,Cypress Texas,United States,180,N/A,N/A,CB,54753,22,158000
2,224250,Michael Reed,1987-10-28,Albuquerque New Mexico,United States,183,N/A,N/A,DM,54753,17,270000
2,364683,Lebo Moloto,1990-05-21,Polokwane Limpopo ,South Africa,180,N/A,N/A,CM,54753,10,225000
2,191255,Vinnie Vermeer,1995-07-02,Berkel-Enschot,Netherlands,172,N/A,N/A,DM,54753,8,68000
2,182660,Cameron Lancaster,1992-11-05,London,England,183,N/A,N/A,CF,54753,9,428000
2,325603,Daniel Ríos,1995-02-22,Mexiko City,Mexico,186,N/A,N/A,CF,54753,14,315000
2,258702,Tucker Hume,1993-08-22,Dallas Texas,United States,196,N/A,N/A,CF,54753,12,158000
2,39286,Matt Pickens,1982-04-05,Washington Missouri,United States,191,N/A,N/A,GK,54753,18,90000
2,271662,Ken Tribbett,1992-08-28,Centennial Colorado,United States,188,N/A,N/A,CB,54753,6,315000
2,430369,Liam Doyle,1992-07-01,Douglas,Isle of Man,192,N/A,N/A,CB,54753,5,225000
2,417394,Taylor Washington,1993-08-16,Somers New York,United States,178,N/A,N/A,LB,54753,23,180000
2,59545,Kosuke Kimura,1984-05-14,Kobe Hyogo,Japan,175,N/A,N/A,RB,54753,27,90000
2,423454,Matt LaGrassa,1993-01-27,Elk Grove California,United States,182,N/A,N/A,DM,54753,20,248000
2,371100,Bolu Akinyode,1994-05-30,Lagos,Nigeria,187,N/A,N/A,DM,54753,30,158000
2,563080,Ramone Howell,1995-04-15,Portmore,Jamaica,180,N/A,N/A,M,54753,7,45000
2,325368,Kharlton Belmar,1992-12-01,Virginia Beach Virginia,United States,180,N/A,N/A,LW,54753,11,338000
2,399705,Ropapa Mensah,1997-08-01,Accra,Ghana,185,N/A,N/A,CF,54753,3,158000
2,336173,Alan Winn,1996-02-18,Dallas Texas,United States,180,N/A,N/A,CF,54753,19,135000
1,4115,Charleston Battery,USL-2018,16
2,496611,Joe Kuzminsky,1994-01-26,Denver Colorado,United States,193,N/A,N/A,GK,4115,1,180000
2,658569,Philip Breno,1995-12-11,N/A,N/A,-1,N/A,N/A,GK,4115,99,-1
2,509025,Jay Bolt,1994-12-06,Jacksonville Florida,United States,170,N/A,N/A,RB,4115,2,135000
2,354580,Leland Archer,1996-01-08,Port of Spain,Trinidad and Tobago,193,N/A,N/A,CB,4115,5,113000
2,658570,Kyle Nelson,1997-01-07,Austin Texas,United States,-1,N/A,N/A,D,4115,3,-1
2,180032,Jarad van Schaik,1988-12-11,Portland Oregon,United States,185,N/A,N/A,LM,4115,14,158000
2,573980,Angelo Kelly-Rosales,1993-01-25,N/A,N/A,173,N/A,N/A,DM,4115,21,135000
2,272851,Dante Marini,1992-07-21,Chadds Ford Pennsylvania,United States,160,N/A,N/A,AM,4115,19,90000
2,77661,Ataullah Guerra,1987-11-14,Laventille,Trinidad and Tobago,190,N/A,N/A,CF,4115,10,270000
2,292852,Kotaro Higashi,1989-09-27,N/A,N/A,168,N/A,N/A,CF,4115,25,158000
2,189535,Romario Piggott,1995-07-17,Panama City,Panama,175,N/A,N/A,RW,4115,8,-1
2,615371,Nicque Daley,2000-10-19,Kingston,Jamaica,173,N/A,N/A,CF,4115,29,-1
2,369346,Robert Beebe,1992-09-23,Summerville South Carolina,United States,193,N/A,N/A,GK,4115,16,68000
2,218156,Taylor Mueller,1988-09-20,Kirkland Washington,United States,188,N/A,N/A,CB,4115,4,270000
2,77885,OBrian Woodbine,1988-01-11,Westmoreland Parish,Jamaica,183,N/A,N/A,RB,4115,7,135000
2,562537,AJ Paterson,1996-01-31,Key Largo Florida,United States,188,N/A,N/A,CB,4115,20,68000
2,374282,Brian Anunga,1996-08-10,Yaoundé,Cameroon,180,N/A,N/A,CM,4115,22,248000
2,285943,Vincenzo Candela,1994-09-28,Bogota,Colombia,172,N/A,N/A,CM,4115,12,135000
2,220574,Zeiko Lewis,1995-04-06,Spanish Point,Bermuda,170,N/A,N/A,AM,4115,11,90000
2,489020,Kierron Mason,1998-08-14,N/A,N/A,-1,N/A,N/A,DM,4115,26,-1
2,423453,Ian Svantesson,1993-08-31,Orlando Florida,United States,198,N/A,N/A,LW,4115,9,158000
2,496608,Nico Rittmeyer,1993-10-13,Savannah Georgia,United States,173,N/A,N/A,LW,4115,13,135000
2,658568,Arthur Bosua,1996-01-26,Johannesburg Gauteng,South Africa,193,N/A,N/A,CF,4115,27,-1
1,46316,Louisville City FC,USL-2018,16
2,453700,Timothy Dobrowolski,1993-09-07,Rockford Illinois,United States,191,N/A,N/A,GK,46316,1,135000
2,263409,Brian Holt,1988-11-14,Omaha Nebraska,United States,178,N/A,N/A,GK,46316,42,68000
2,668281,Casey Clark,1993-12-27,N/A,N/A,-1,N/A,N/A,GK,46316,30,-1
2,359198,Oscar Jiménez,1989-11-03,Mount Vernon Washington,United States,172,N/A,N/A,LB,46316,19,248000
2,144900,Shaun Francis,1986-10-02,Mandeville,Jamaica,182,N/A,N/A,LB,46316,21,180000
2,291428,Alexis Souahy,1995-01-13,Montreuil,France,185,N/A,N/A,CB,46316,3,135000
2,392490,Devon Williams,1992-04-08,Kingston,Jamaica,170,N/A,N/A,AM,46316,80,203000
2,152510,George Davis IV,1987-05-08,Lima Ohio,United States,173,N/A,N/A,AM,46316,22,180000
2,289749,Magnus Rasmussen,1993-04-18,Kopenhagen,Denmark,185,N/A,N/A,CM,46316,7,135000
2,368900,José Carranza,1999-01-18,Manassas Virginia,United States,160,N/A,N/A,RM,46316,17,113000
2,482651,Napo Matsoso,1994-05-27,Maseru,Lesotho,167,N/A,N/A,M,46316,27,45000
2,212993,Lucky Mkosana,1987-09-30,Bulawayo,Zimbabwe,175,N/A,N/A,CF,46316,77,180000
2,486449,Richard Ballard,1994-01-26,Louisville Kentucky,United States,175,N/A,N/A,RW,46316,23,90000
2,667157,Elijah Wynder,2003-03-10,N/A,N/A,-1,N/A,N/A,ST,46316,61,-1
2,564323,Chris Hubbard,1994-11-23,Louisville Kentucky,United States,190,N/A,N/A,GK,46316,13,68000
2,236792,Ben Lundt,1995-09-24,Berlin,Germany,198,N/A,N/A,GK,46316,39,-1
2,121230,Paco Craig,1992-10-19,London,England,188,N/A,N/A,CB,46316,5,248000
2,367420,Sean Totsch,1991-09-16,Fargo North Dakota,United States,188,N/A,N/A,CB,46316,4,225000
2,307901,Taylor Peay,1991-09-05,Salt Lake City Utah,United States,190,N/A,N/A,CB,46316,2,135000
2,234049,Paolo Del Piccolo,1991-05-28,Wheat Ridge Colorado,United States,184,N/A,N/A,CM,46316,36,293000
2,125697,Brian Ownby,1990-07-16,Glen Allen Virginia,United States,180,N/A,N/A,AM,46316,10,180000
2,364643,Niall McCabe,1990-10-06,Dublin,Ireland,180,N/A,N/A,AM,46316,11,158000
2,314454,Sunny Jane,1991-07-17,Maseru,Lesotho,168,N/A,N/A,AM,46316,12,135000
2,283220,Pat McMahon,1986-11-05,Bolingbrook Illinois,United States,180,N/A,N/A,DM,46316,15,90000
2,637655,Geoffrey Dee,1995-11-10,N/A,N/A,180,N/A,N/A,M,46316,16,-1
2,429278,Luke Spencer,1990-11-28,Cincinnati Ohio,United States,188,N/A,N/A,CF,46316,9,135000
2,645709,Abdou Mbacke Thiam,1992-02-03,Dakar,Senegal,183,N/A,N/A,CF,46316,14,-1
1,11228,North Carolina FC,USL-2018,15
2,68436,Alexander Tambakis,1992-12-08,Athens,Greece,191,N/A,N/A,GK,11228,1,180000
2,71888,Nic Platter,1981-11-22,Los Angeles Kalifornien,United States,185,N/A,N/A,GK,123,-1,-1
2,345364,Sam Brotherton,1996-10-29,Auckland,New Zealand,187,N/A,N/A,CB,11228,3,180000
2,415334,Aarón Guillén,1993-06-23,Chihuahua,Mexico,180,N/A,N/A,LB,11228,33,158000
2,638475,Timmy Mehl,1995-08-31,N/A,N/A,185,N/A,N/A,D,11228,17,-1
2,294693,Alex Comsia,1996-08-01,Vancouver British Columbia,Canada,183,N/A,N/A,CB,11228,23,-1
2,189971,Viktor Ibekoyi,1986-09-01,Ondo City,Nigeria,176,N/A,N/A,CM,11228,4,158000
2,430376,Andre Fortune II,1996-07-03,Raleigh North Carolina,United States,160,N/A,N/A,RM,11228,8,113000
2,638407,Austin Panchot,1996-09-24,N/A,N/A,170,N/A,N/A,M,11228,12,-1
2,212891,Ben Speas,1991-01-17,Stow Ohio,United States,173,N/A,N/A,SS,11228,10,180000
2,323917,Marios Lomis,1995-01-24,Bennebroek,Netherlands,188,N/A,N/A,CF,11228,9,135000
2,427891,Yamikani Chester,1994-12-20, Blantyre,Malawi,180,N/A,N/A,RW,11228,11,-1
2,489799,Darrin MacLeod,1994-03-04,Waterloo Ontario,Canada,191,N/A,N/A,GK,11228,24,68000
2,115566,Steven Miller,1989-09-12,Elkins Park Pennsylvania,United States,180,N/A,N/A,RB,11228,31,225000
2,524808,DJ Taylor,1997-08-26,Raleigh North Carolina,United States,175,N/A,N/A,RB,11228,27,158000
2,502442,Manny Perez,1999-02-19,N/A,N/A,-1,N/A,N/A,RB,11228,2,-1
2,663342,Caleb Duvernay,1996-07-24,N/A,N/A,175,N/A,N/A,D,11228,22,-1
2,573440,Graham Smith,1994-04-09,New Hope Pennsylvania,United States,173,N/A,N/A,DM,11228,16,180000
2,153932,Austin da Luz,1987-10-09,San Diego California,United States,177,N/A,N/A,LM,11228,6,158000
2,645899,Duval Wapiwo,2000-01-20,Yaoundé,Cameroon,175,N/A,N/A,CM,11228,5,-1
2,315772,Tommy McCabe,1998-04-04,N/A,N/A,180,N/A,N/A,DM,11228,26,-1
2,544138,Donovan Ewolo,1996-06-16,Yaounde,Cameroon,191,N/A,N/A,CF,11228,7,135000
2,354895,Robert Kristo,1993-05-14,Travnik,Bosnia-Herzegovina,195,N/A,N/A,CF,11228,18,68000
1,39148,Indy Eleven,USL-2018,14
2,175618,Evan Newton,1988-04-01,Virginia Beach Virginia,United States,188,N/A,N/A,GK,39148,1,225000
2,654279,Mario Perez,2000-02-16,N/A,N/A,-1,N/A,N/A,GK,39148,24,-1
2,234208,Lucas Farias,1994-08-18,São Paulo,Brazil,170,N/A,N/A,RB,39148,2,360000
2,184249,Karl Ouimette,1992-06-18,Repentigny Québec,Canada,185,N/A,N/A,CB,39148,20,248000
2,122736,Paddy Barrett,1993-07-22,Waterford,Ireland,182,N/A,N/A,CB,39148,29,135000
2,657774,Macauley King,1995-10-04,N/A,N/A,-1,N/A,N/A,D,39148,3,-1
2,27397,Du-hyeon Kim,1982-07-14,Dongducheon,Korea South,177,N/A,N/A,CM,39148,25,315000
2,94250,Nico Matern,1992-11-27,Buxtehude,Germany,182,N/A,N/A,AM,39148,6,158000
2,343835,Tyler Gibson,1991-12-01,Knoxville Tennessee,United States,178,N/A,N/A,CM,39148,4,68000
2,37221,Thomas Enevoldsen,1987-07-27,Aalborg,Denmark,181,N/A,N/A,LW,39148,10,270000
2,190901,Dane Kelly,1991-02-09,Saint Catherine Parish,Jamaica,180,N/A,N/A,CF,39148,17,180000
2,615158,Joshua Penn,2000-11-25,Naperville Illinois,United States,-1,N/A,N/A,LW,39148,27,-1
2,565014,Jordan Farr,1994-10-05,Salem Oregon,United States,185,N/A,N/A,GK,39148,99,45000
2,478530,Alex Crognale,1994-08-27,Columbus Ohio,United States,196,N/A,N/A,CB,39148,21,450000
2,51518,Ayoze,1985-11-22,Puerto de la Cruz,Spain,172,N/A,N/A,LB,39148,7,270000
2,354585,Neveal Hackshaw,1995-09-21,Arima,Trinidad and Tobago,183,N/A,N/A,CB,39148,15,225000
2,189018,Tyler Pasher,1994-04-27,Elmira Ontario,Canada,175,N/A,N/A,LB,39148,23,113000
2,657738,Mitchell Osmond,1994-03-11,N/A,N/A,-1,N/A,N/A,D,39148,5,-1
2,213025,Kenney Walker,1988-12-23,Wickliffe Ohio,United States,175,N/A,N/A,DM,39148,19,270000
2,72109,Matt Watson,1985-01-01,Redditch,England,183,N/A,N/A,CM,39148,8,158000
2,68975,Ilija Ilic,1991-04-26,Belgrad,Jugoslawien (SFR),180,N/A,N/A,CF,39148,14,315000
2,104203,Evgeni Starikov,1988-11-17,Odessa,UdSSR,175,N/A,N/A,CF,39148,9,180000
2,657739,Alioune Diakhate,1994-04-10,N/A,N/A,-1,N/A,N/A,ST,39148,18,-1
1,39151,Ottawa Fury FC,USL-2018,14
2,256582,Callum Irving,1993-03-16,Vancouver British Columbia,Canada,186,N/A,N/A,GK,39151,1,113000
2,654503,Jordan Tisseur,2000-07-21,Montreal  Quebec,Canada,189,N/A,N/A,GK,39151,21,-1
2,347548,Chris Mannella,1994-06-07,Toronto Ontario,Canada,175,N/A,N/A,CB,39151,6,180000
2,429218,Thomas Meilleur-Giguère,1997-11-13,Repentigny Quebec,Canada,183,N/A,N/A,CB,39151,26,158000
2,261691,Maxim Tissot,1992-04-13,Gatineau Quebec,Canada,175,N/A,N/A,LB,39151,15,135000
2,589004,Daniel Kinumbe,1999-03-15,N/A,N/A,173,N/A,N/A,LB,39151,3,45000
2,356183,Jamar Dixon,1989-06-05,Ottawa,Canada,178,N/A,N/A,CM,39151,22,225000
2,312744,Kevin Oliveira,1996-06-08,São Vicente,Cape Verde,170,N/A,N/A,AM,39151,10,203000
2,259892,Charlie Ward,1995-02-19,Redditch,England,173,N/A,N/A,CM,39151,14,113000
2,565015,Luca Ricci,1998-02-23,LaSalle Quebec,Canada,166,N/A,N/A,DM,39151,31,45000
2,221044,Carl Haworth,1989-07-09,Southport,England,175,N/A,N/A,RW,39151,9,225000
2,436294,Shaan Hundal,1999-07-14,Brampton Ontario,Canada,180,N/A,N/A,CF,39151,64,135000
2,176559,Mour Samb,1994-01-08,N/A,N/A,183,N/A,N/A,CF,39151,11,90000
2,94578,David Monsalve,1988-12-21,North York Ontario,Canada,188,N/A,N/A,GK,39151,12,113000
2,46634,Nana Attakora,1989-03-27,North York Ontario,Canada,184,N/A,N/A,RB,39151,4,180000
2,310646,Onua Obasi,1988-09-24,Birmingham,England,193,N/A,N/A,CB,39151,7,158000
2,409157,Robert Boskovic,1998-07-01,Mississauga Ontario,Canada,190,N/A,N/A,CB,39151,49,158000
2,248109,Dakota Barnathan,1994-11-09,Massapequa New York,United States,188,N/A,N/A,CB,39151,58,113000
2,649401,Jadon Vilfort,2000-05-09,Ottawa Ontario,Canada,-1,N/A,N/A,D,39151,23,-1
2,94715,Wal Fall,1992-09-08,Frankfurt am Main,Germany,190,N/A,N/A,CM,39151,5,203000
2,299387,Jérémy Gagnon-Laparé,1995-03-09,Sherbrooke Québec,Canada,180,N/A,N/A,DM,39151,8,135000
2,108344,Thiago Freitas,1987-04-13,Vitória,Brazil,187,N/A,N/A,CM,39151,19,68000
2,667887,Protais Mutambala,1999-02-08,Nyarugusu,Tanzania,164,N/A,N/A,M,39151,27,-1
2,309512,Christiano François,1993-07-17,Cabaret,Haiti,170,N/A,N/A,RW,39151,17,225000
2,429460,Aidan Daniels,1998-09-06,Ajax Ontario,Canada,177,N/A,N/A,LW,39151,13,113000
1,51762,Bethlehem Steel FC,USL-2018,12
2,378871,Carlos Miguel,1996-12-29,Corumbá,Brazil,192,N/A,N/A,GK,25467,-1,360000
2,500309,Matt Freese,1998-09-02,Wayne Pennsylvania,United States,193,N/A,N/A,GK,25467,-1,45000
2,429259,Mark McKenzie,1999-02-25,The Bronx New York,United States,180,N/A,N/A,CB,25467,-1,428000
2,75081,Fábinho,1985-03-16,Ariquenes,Brazil,173,N/A,N/A,LB,25467,-1,270000
2,588933,Benjamin Ofeimu,2000-09-30,West Bloomfield Michigan,United States,191,N/A,N/A,CB,51762,44,68000
2,602904,Jamoi Topey,2000-01-13,Portmore,Jamaica,198,N/A,N/A,CB,51762,42,-1
2,659780,Cole Turner,2001-07-07,Churchville Maryland,United States,188,N/A,N/A,CB,29826,51,-1
2,67685,Marco Fabián,1989-07-21,Guadalajara,Mexico,170,N/A,N/A,AM,25467,-1,2250000
2,66435,James Chambers,1987-02-14,Dublin,Ireland,175,N/A,N/A,CM,51762,45,270000
2,628251,Selmir Miscic,2003-01-23,N/A,N/A,170,N/A,N/A,M,51762,37,-1
2,566838,Chavanney Willis,1997-09-17,N/A,N/A,-1,N/A,N/A,DM,51762,39,-1
2,370561,Sergio Santos,1994-09-04,Belo Horizonte,Brazil,183,N/A,N/A,CF,25467,-1,405000
2,580812,Michee Ngalina,2000-04-06,Kinshasa,DR Congo,180,N/A,N/A,LW,25467,-1,158000
2,282156,Yomi Scintu,1997-05-20,München ,Germany,193,N/A,N/A,CF,51762,41,68000
2,629212,Saed Díaz,1999-06-23,N/A,N/A,184,N/A,N/A,CF,51762,36,-1
2,628838,Shanyder Borgelin,2001-10-19,Margate Florida,United States,196,N/A,N/A,CF,29826,63,-1
2,465105,Tomás Romero,2000-12-19,Cherry Hill New Jersey,United States,181,N/A,N/A,GK,29826,-1,68000
2,469400,Kristopher Shakes,2001-04-27,N/A,N/A,183,N/A,N/A,GK,29826,-1,23000
2,368897,Matthew Real,1999-07-10,Drexel Hill Pennsylvania,United States,180,N/A,N/A,LB,25467,32,293000
2,426944,Olivier Mbaizo,1997-08-15,Douala,Cameroon,178,N/A,N/A,RB,25467,-1,158000
2,604293,Steve Kingue,2000-01-23,Yaounde,Cameroon,185,N/A,N/A,CB,51762,43,45000
2,539033,Walter Cortés,2000-02-05,San José,Costa Rica,-1,N/A,N/A,LB,51762,47,-1
2,610627,Nathan Harriel,2001-04-23,Oldsmar Florida,United States,178,N/A,N/A,LB,29826,60,-1
2,411554,Derrick Jones,1997-03-03,Bantama,Ghana,190,N/A,N/A,CM,25467,-1,315000
2,447216,Anthony Fontana,1999-10-14,Newark Delaware,United States,173,N/A,N/A,AM,25467,21,225000
2,511768,Zach Zandi,1996-07-18,N/A,N/A,-1,N/A,N/A,M,51762,38,-1
2,659781,Jack De Vries,2002-03-28,N/A,N/A,-1,N/A,N/A,M,29826,55,-1
2,86030,Kacper Przybylko,1993-03-25,Bielefeld,Germany,192,N/A,N/A,CF,25467,23,270000
2,599663,Faris Moumbagna,2000-07-01,Yaoundé,Cameroon,185,N/A,N/A,CF,51762,35,113000
2,469401,Issa Rayyan,2000-08-24,Dearborn Michigan,United States,175,N/A,N/A,CF,51762,40,23000
2,660150,Anges Bohui,2003-12-03,N/A,N/A,-1,N/A,N/A,ST,29826,57,-1
1,4290,Pittsburgh Riverhounds SC,USL-2018,11
2,458524,Austin Pack,1994-02-25,Alpharetta Georgia,United States,188,N/A,N/A,GK,4290,23,90000
2,562559,Ben Lundgaard,1995-09-02,Wilmington Delaware,United States,195,N/A,N/A,GK,4290,22,68000
2,482662,Ethan Kutler,1995-05-01,Cooperstown New York,United States,180,N/A,N/A,RB,4290,33,180000
2,436288,Ryan James,1994-04-21,Mississauga Ontario,Canada,176,N/A,N/A,RB,4290,7,158000
2,429603,Uchenna Uzo,1992-12-27,Lagos,Nigeria,180,N/A,N/A,CB,4290,3,68000
2,212235,Kenardo Forbes,1988-05-15,Kingston,Jamaica,175,N/A,N/A,CM,4290,11,248000
2,573118,Thomas Vancaeyezeele,1994-07-27,Caen,France,170,N/A,N/A,CM,4290,17,225000
2,576041,Noah Franke,1995-03-25,Orlando Florida,United States,173,N/A,N/A,RM,4290,14,90000
2,636465,Caleb Smith,1996-10-15,N/A,N/A,-1,N/A,N/A,M,4290,13,-1
2,636838,Robbie Mertz,1996-12-04,N/A,N/A,174,N/A,N/A,M,4290,24,-1
2,223449,Steevan Dos Santos,1989-09-17,Mindelo,Cape Verde,195,N/A,N/A,CF,4290,8,248000
2,492951,Kyle Morton,1994-03-31,West Chester Pennsylvania,United States,193,N/A,N/A,GK,4290,1,68000
2,488393,Jordan Dover,1994-12-14,Ajax Ontario,Canada,173,N/A,N/A,RB,4290,5,180000
2,481354,Tobi Adewole,1995-10-14,Cheverly Maryland,United States,188,N/A,N/A,CB,4290,2,158000
2,355585,Joe Greenspan,1992-09-12,Westfield New Jersey,United States,198,N/A,N/A,CB,4290,20,158000
2,666874,Dani Rovira,1996-12-15,N/A,N/A,-1,N/A,N/A,D,4290,4,-1
2,47296,Kevin Kerr,1989-01-12,Münster,Germany,178,N/A,N/A,CM,4290,10,225000
2,285919,Mouhamed Dabo,1996-01-02,Mbediene,Senegal,176,N/A,N/A,DM,4290,21,158000
2,660149,Sammy Kahsai,1995-03-05,N/A,N/A,183,N/A,N/A,M,4290,6,-1
2,645768,Anthony Velarde,1996-03-08,N/A,N/A,-1,N/A,N/A,M,4290,15,-1
2,372933,Neco Brett,1992-03-22,Kingston,Jamaica,172,N/A,N/A,CF,4290,9,338000
2,357093,Christian Volesky,1992-09-15,Henderson Nevada,United States,185,N/A,N/A,CF,4290,12,180000
1,64328,Atlanta United 2,USL-2018,11
2,216686,Alec Kann,1990-08-08,Decatur Georgia,United States,193,N/A,N/A,GK,51663,25,405000
2,325389,Brendan Moore,1992-04-16,Elmira New York,United States,188,N/A,N/A,GK,51663,13,45000
2,644774,Dylan Castanheira,1995-05-23,N/A,N/A,189,N/A,N/A,GK,64328,24,-1
2,338169,Franco Escobar,1995-02-21,Rosario,Argentina,180,N/A,N/A,RB,51663,-1,540000
2,504147,George Bello,2002-01-22,Abuja,Nigeria,170,N/A,N/A,LB,51663,21,360000
